path,label
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos473_x264/Normal_Videos473_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos474_x264/Normal_Videos474_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos475_x264/Normal_Videos475_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos476_x264/Normal_Videos476_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos477_x264/Normal_Videos477_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos479_x264/Normal_Videos479_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos480_x264/Normal_Videos480_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos481_x264/Normal_Videos481_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos482_x264/Normal_Videos482_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos483_x264/Normal_Videos483_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos484_x264/Normal_Videos484_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos485_x264/Normal_Videos485_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos486_x264/Normal_Videos486_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos487_x264/Normal_Videos487_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos488_x264/Normal_Videos488_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos489_x264/Normal_Videos489_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos490_x264/Normal_Videos490_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos491_x264/Normal_Videos491_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos492_x264/Normal_Videos492_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos493_x264/Normal_Videos493_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos494_x264/Normal_Videos494_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos495_x264/Normal_Videos495_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos496_x264/Normal_Videos496_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos497_x264/Normal_Videos497_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos498_x264/Normal_Videos498_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos499_x264/Normal_Videos499_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos500_x264/Normal_Videos500_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos501_x264/Normal_Videos501_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos502_x264/Normal_Videos502_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos503_x264/Normal_Videos503_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos504_x264/Normal_Videos504_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos505_x264/Normal_Videos505_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos506_x264/Normal_Videos506_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos507_x264/Normal_Videos507_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos508_x264/Normal_Videos508_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos509_x264/Normal_Videos509_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos510_x264/Normal_Videos510_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos511_x264/Normal_Videos511_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos512_x264/Normal_Videos512_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos513_x264/Normal_Videos513_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos514_x264/Normal_Videos514_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos515_x264/Normal_Videos515_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos516_x264/Normal_Videos516_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos517_x264/Normal_Videos517_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos518_x264/Normal_Videos518_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos519_x264/Normal_Videos519_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos520_x264/Normal_Videos520_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos521_x264/Normal_Videos521_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos522_x264/Normal_Videos522_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos523_x264/Normal_Videos523_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos524_x264/Normal_Videos524_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos525_x264/Normal_Videos525_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos526_x264/Normal_Videos526_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos527_x264/Normal_Videos527_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos528_x264/Normal_Videos528_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos529_x264/Normal_Videos529_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos530_x264/Normal_Videos530_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos531_x264/Normal_Videos531_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos532_x264/Normal_Videos532_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos533_x264/Normal_Videos533_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos534_x264/Normal_Videos534_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos535_x264/Normal_Videos535_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos536_x264/Normal_Videos536_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos537_x264/Normal_Videos537_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos538_x264/Normal_Videos538_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos539_x264/Normal_Videos539_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos540_x264/Normal_Videos540_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos541_x264/Normal_Videos541_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos542_x264/Normal_Videos542_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos543_x264/Normal_Videos543_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos544_x264/Normal_Videos544_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos545_x264/Normal_Videos545_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos546_x264/Normal_Videos546_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos547_x264/Normal_Videos547_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos548_x264/Normal_Videos548_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos549_x264/Normal_Videos549_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos550_x264/Normal_Videos550_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos551_x264/Normal_Videos551_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos552_x264/Normal_Videos552_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos553_x264/Normal_Videos553_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos554_x264/Normal_Videos554_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos555_x264/Normal_Videos555_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos556_x264/Normal_Videos556_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos557_x264/Normal_Videos557_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos558_x264/Normal_Videos558_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos559_x264/Normal_Videos559_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos560_x264/Normal_Videos560_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos561_x264/Normal_Videos561_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos562_x264/Normal_Videos562_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos563_x264/Normal_Videos563_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos564_x264/Normal_Videos564_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos565_x264/Normal_Videos565_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos566_x264/Normal_Videos566_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos567_x264/Normal_Videos567_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos568_x264/Normal_Videos568_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos569_x264/Normal_Videos569_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos570_x264/Normal_Videos570_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos571_x264/Normal_Videos571_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos572_x264/Normal_Videos572_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos573_x264/Normal_Videos573_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos574_x264/Normal_Videos574_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos575_x264/Normal_Videos575_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos577_x264/Normal_Videos577_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos578_x264/Normal_Videos578_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos579_x264/Normal_Videos579_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos580_x264/Normal_Videos580_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos581_x264/Normal_Videos581_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos582_x264/Normal_Videos582_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos583_x264/Normal_Videos583_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos584_x264/Normal_Videos584_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos585_x264/Normal_Videos585_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos586_x264/Normal_Videos586_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos587_x264/Normal_Videos587_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos588_x264/Normal_Videos588_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos589_x264/Normal_Videos589_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos590_x264/Normal_Videos590_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos591_x264/Normal_Videos591_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos592_x264/Normal_Videos592_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos593_x264/Normal_Videos593_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos594_x264/Normal_Videos594_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos595_x264/Normal_Videos595_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos596_x264/Normal_Videos596_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos598_x264/Normal_Videos598_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos599_x264/Normal_Videos599_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos600_x264/Normal_Videos600_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos601_x264/Normal_Videos601_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos602_x264/Normal_Videos602_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos604_x264/Normal_Videos604_x264.npy,Normal
