path,label
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos468_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos469_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos470_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos471_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos472_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos473_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos474_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos475_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos476_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos477_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos479_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos480_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos481_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos482_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos483_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos484_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos485_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos486_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos487_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos488_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos489_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos490_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos491_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos492_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos493_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos494_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos495_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos496_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos497_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos498_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos499_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos500_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos501_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos502_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos503_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos504_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos505_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos506_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos507_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos508_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos509_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos510_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos511_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos512_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos513_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos514_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos515_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos516_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos517_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos518_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos519_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos520_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos521_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos522_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos523_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos524_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos525_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos526_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos527_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos528_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos529_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos530_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos531_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos532_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos533_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos534_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos535_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos536_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos537_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos538_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos539_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos540_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos541_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos542_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos543_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos544_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos545_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos546_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos547_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos548_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos549_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos550_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos551_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos552_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos553_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos554_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos555_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos556_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos557_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos558_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos559_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos560_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos561_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos562_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos563_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos564_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos565_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos566_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos567_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos568_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos569_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos570_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos571_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos572_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos573_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos574_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos575_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos577_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos578_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos579_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos580_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos581_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos582_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos583_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos584_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos585_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos586_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos587_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos588_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos589_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos590_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos591_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos592_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos593_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos594_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos595_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos596_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos598_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos599_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos600_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos601_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos602_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos604_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos605_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos607_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos608_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos609_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos610_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos611_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos612_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos613_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos614_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos615_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos616_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos617_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos618_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos619_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos620_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos622_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos623_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos624_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos625_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos626_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos627_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos628_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos629_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos630_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos631_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos632_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos633_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos635_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos636_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos637_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos638_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos639_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos640_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos642_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos643_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos644_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos645_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos646_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos647_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos648_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos649_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos650_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos651_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos652_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos653_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos654_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos655_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos657_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos658_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos659_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos660_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos661_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos662_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos663_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos664_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos665_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos666_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos667_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos668_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos669_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos670_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos671_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos672_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos673_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos674_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos675_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos676_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos677_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos678_x264_captions_janus_pro.npy,Normal
